52630,0.019732
52640,0.019455
52650,0.019810
52660,0.019744
52670,0.019863
52680,0.019932
52690,0.020209
52700,0.020019
52710,0.020057
52720,0.020273
52730,0.020144
52740,0.019793
52750,0.020200
52760,0.018702
52770,0.019977
52780,0.020665
52790,0.019562
52800,0.020451
52810,0.019750
52820,0.019760
52830,0.019611
52840,0.019868
52850,0.020260
52860,0.020779
52870,0.022400
52880,0.022395
52890,0.025149
52900,0.020810
52910,0.020317
52920,0.020296
52930,0.020317
52940,0.020322
52950,0.020004
52960,0.025674
52970,0.021997
52980,0.019970
52990,0.019983
53000,0.019349
53010,0.020294
53020,0.019545
53030,0.020226
53040,0.020474
53050,0.020878
53060,0.020332
53070,0.021076
53080,0.021841
53090,0.020440
53100,0.020549
53110,0.019845
53120,0.020118
53130,0.020079
53140,0.020241
53150,0.019467
53160,0.020740
53170,0.020936
53180,0.019424
53190,0.020376
53200,0.019577
53210,0.021125
53220,0.019620
53230,0.020378
53240,0.020405
53250,0.022108
53260,0.020510
53270,0.021362
53280,0.019832
53290,0.021012
53300,0.020569
53310,0.019654
53320,0.020217
53330,0.020486
53340,0.019711
53350,0.020493
53360,0.020326
53370,0.020609
53380,0.020642
53390,0.020407
53400,0.023663
53410,0.020854
53420,0.020634
53430,0.019956
53440,0.020559
53450,0.020142
53460,0.020796
53470,0.020188
53480,0.020457
53490,0.020296
53500,0.020724
53510,0.020952
53520,0.020228
53530,0.020778
53540,0.020480
53550,0.020960
53560,0.020299
53570,0.021465
53580,0.021497
53590,0.021425
53600,0.019019
53610,0.020834
53620,0.020751
53630,0.020677
53640,0.022036
53650,0.021946
53660,0.021566
53670,0.020354
53680,0.021065
53690,0.020806
53700,0.021466
53710,0.020602
53720,0.020859
53730,0.020494
53740,0.020804
53750,0.020315
53760,0.020250
53770,0.020818
53780,0.020677
53790,0.021072
53800,0.021646
53810,0.020649
53820,0.020871
53830,0.021284
53840,0.020201
53850,0.020572
53860,0.020997
53870,0.020941
53880,0.020503
53890,0.020674
53900,0.020263
53910,0.020455
53920,0.020716
53930,0.020980
53940,0.020011
53950,0.020988
53960,0.021043
53970,0.021308
53980,0.020906
53990,0.020635
54000,0.021814
54010,0.020793
54020,0.021024
54030,0.020890
54040,0.021019
54050,0.021514
54060,0.021389
54070,0.020791
54080,0.022800
54090,0.020808
54100,0.020757
54110,0.020363
54120,0.022922
54130,0.021066
54140,0.021073
54150,0.020902
54160,0.022064
54170,0.020157
54180,0.021365
54190,0.021214
54200,0.022140
54210,0.021088
54220,0.021061
54230,0.020725
54240,0.021309
54250,0.020774
54260,0.021220
54270,0.021399
54280,0.022967
54290,0.021319
54300,0.021600
54310,0.024951
54320,0.026176
54330,0.021178
54340,0.024373
54350,0.021225
54360,0.021565
54370,0.021567
54380,0.021394
54390,0.023159
54400,0.024836
54410,0.021913
54420,0.021909
54430,0.020713
54440,0.020859
54450,0.020186
54460,0.021076
54470,0.021146
54480,0.021929
54490,0.021062
54500,0.021938
54510,0.020613
54520,0.021897
54530,0.020655
54540,0.022829
54550,0.021134
54560,0.020730
54570,0.021726
54580,0.021300
54590,0.021037
54600,0.021589
54610,0.021406
54620,0.021477
54630,0.020666
54640,0.022111
54650,0.021177
54660,0.020813
54670,0.020851
54680,0.020694
54690,0.021368
54700,0.021214
54710,0.020613
54720,0.021609
54730,0.021721
54740,0.021398
54750,0.021672
54760,0.021131
54770,0.021586
54780,0.021143
54790,0.021582
54800,0.021682
54810,0.021683
54820,0.021634
54830,0.021527
54840,0.021322
54850,0.021781
54860,0.020829
54870,0.021866
54880,0.021514
54890,0.021040
54900,0.021283
54910,0.021515
54920,0.021136
54930,0.021726
54940,0.021427
54950,0.027258
54960,0.022864
54970,0.022249
54980,0.021722
54990,0.021792
55000,0.021170
55010,0.020956
55020,0.021508
55030,0.021320
55040,0.021312
55050,0.021788
55060,0.021216
55070,0.022204
55080,0.022344
55090,0.021532
55100,0.021798
55110,0.021298
55120,0.021330
55130,0.021839
55140,0.021465
55150,0.021831
55160,0.022886
55170,0.021178
55180,0.021213
55190,0.022215
55200,0.022775
55210,0.021687
55220,0.021453
55230,0.021825
55240,0.023133
55250,0.022543
55260,0.021359
55270,0.023904
55280,0.021586
55290,0.021657
55300,0.022122
55310,0.021789
55320,0.021782
55330,0.021977
55340,0.020977
55350,0.022876
55360,0.021583
55370,0.020823
55380,0.021268
55390,0.023045
55400,0.021809
55410,0.021899
55420,0.022155
55430,0.022709
55440,0.022085
55450,0.021162
55460,0.021590
55470,0.022234
55480,0.022140
55490,0.022443
55500,0.021300
55510,0.023747
55520,0.022768
55530,0.021555
55540,0.022045
55550,0.023131
55560,0.022128
55570,0.022317
55580,0.022838
55590,0.022217
55600,0.023685
55610,0.023157
55620,0.027975
55630,0.022474
55640,0.023090
55650,0.021995
55660,0.023502
55670,0.021955
55680,0.022195
55690,0.022092
55700,0.021978
55710,0.022334
55720,0.021550
55730,0.027521
55740,0.022295
55750,0.022753
55760,0.023039
55770,0.022210
55780,0.022021
55790,0.021340
55800,0.021634
55810,0.022567
55820,0.022199
55830,0.022312
55840,0.024207
55850,0.021738
55860,0.022448
55870,0.022040
55880,0.022603
55890,0.022114
55900,0.022324
55910,0.021634
55920,0.023435
55930,0.021727
55940,0.021922
55950,0.021634
55960,0.023095
55970,0.022252
55980,0.022076
55990,0.022302
56000,0.023009
56010,0.020803
56020,0.021672
56030,0.021994
56040,0.022931
56050,0.021127
56060,0.022042
56070,0.022416
56080,0.022391
56090,0.021491
56100,0.022445
56110,0.022526
56120,0.022240
56130,0.021801
56140,0.022811
56150,0.024680
56160,0.026182
56170,0.021822
56180,0.022487
56190,0.022895
56200,0.023100
56210,0.023248
56220,0.024414
56230,0.024065
56240,0.024289
56250,0.023056
56260,0.023580
56270,0.021542
56280,0.022147
56290,0.023915
56300,0.023945
56310,0.022535
56320,0.022437
56330,0.023800
56340,0.023460
56350,0.022712
56360,0.022614
56370,0.022657
56380,0.021761
56390,0.022539
56400,0.022081
56410,0.023116
56420,0.021951
56430,0.022205
56440,0.022930
56450,0.025080
56460,0.022600
56470,0.022450
56480,0.021411
56490,0.022086
56500,0.022469
56510,0.022248
56520,0.023270
56530,0.023486
56540,0.022263
56550,0.022586
56560,0.022891
56570,0.021957
56580,0.022475
56590,0.022516
56600,0.023938
56610,0.021952
56620,0.022605
56630,0.022586
56640,0.022174
56650,0.023247
56660,0.022878
56670,0.024102
56680,0.024374
56690,0.023261
56700,0.023380
56710,0.024790
56720,0.023408
56730,0.023338
56740,0.022621
56750,0.023901
56760,0.022650
56770,0.023514
56780,0.027031
56790,0.025900
56800,0.024650
56810,0.022584
56820,0.023402
56830,0.024451
56840,0.024511
56850,0.031498
56860,0.022699
56870,0.022300
56880,0.022446
56890,0.023457
56900,0.022633
56910,0.022617
56920,0.023298
56930,0.022307
56940,0.022657
56950,0.023362
56960,0.023201
56970,0.022933
56980,0.023421
56990,0.023595
57000,0.022788
57010,0.023236
57020,0.023452
57030,0.024483
57040,0.023115
57050,0.022898
57060,0.023407
57070,0.023737
57080,0.023243
57090,0.022636
57100,0.024181
57110,0.023920
57120,0.024039
57130,0.025238
57140,0.026835
57150,0.023067
57160,0.022784
57170,0.022271
57180,0.029946
57190,0.026121
57200,0.023116
57210,0.025383
57220,0.023853
57230,0.022101
57240,0.022926
57250,0.024674
57260,0.023387
57270,0.022700
57280,0.023213
57290,0.023580
57300,0.023528
57310,0.023269
57320,0.023772
57330,0.022760
57340,0.023201
57350,0.023246
57360,0.022723
57370,0.023574
57380,0.023555
57390,0.023374
57400,0.025844
57410,0.023448
57420,0.022464
57430,0.024825
57440,0.028572
57450,0.026195
57460,0.022913
57470,0.023493
57480,0.024420
57490,0.023047
57500,0.022997
57510,0.023972
57520,0.023875
57530,0.023447
57540,0.023384
57550,0.023107
57560,0.030687
57570,0.023148
57580,0.023059
57590,0.023269
57600,0.023944
57610,0.022925
57620,0.024011
57630,0.023686
57640,0.022838
57650,0.023328
57660,0.023091
57670,0.024155
57680,0.023780
57690,0.022840
57700,0.023309
57710,0.025328
57720,0.023085
57730,0.024055
57740,0.022777
57750,0.024155
57760,0.023762
57770,0.023639
57780,0.023357
57790,0.023569
57800,0.023817
57810,0.022873
57820,0.023627
57830,0.023626
57840,0.023834
57850,0.022801
57860,0.023810
57870,0.023629
57880,0.023333
57890,0.023839
57900,0.023759
57910,0.023986
57920,0.023378
57930,0.023244
57940,0.023200
57950,0.023777
57960,0.023849
57970,0.024596
57980,0.023313
57990,0.023951
58000,0.023890
58010,0.023965
58020,0.023470
58030,0.028401
58040,0.027839
58050,0.024730
58060,0.023192
58070,0.023851
58080,0.024368
58090,0.023424
58100,0.024013
58110,0.023538
58120,0.025755
58130,0.026072
58140,0.024855
58150,0.024583
58160,0.024046
58170,0.024260
58180,0.024467
58190,0.023558
58200,0.024340
58210,0.025270
58220,0.023716
58230,0.023358
58240,0.023868
58250,0.023956
58260,0.023879
58270,0.024339
58280,0.023977
58290,0.024898
58300,0.024443
58310,0.024850
58320,0.025106
58330,0.024142
58340,0.023957
58350,0.023920
58360,0.025249
58370,0.026427
58380,0.030865
58390,0.025090
58400,0.024291
58410,0.027037
58420,0.024421
58430,0.025071
58440,0.024772
58450,0.024908
58460,0.024760
58470,0.029484
58480,0.026951
58490,0.024717
58500,0.024258
58510,0.023851
58520,0.025102
58530,0.024525
58540,0.024317
58550,0.025142
58560,0.024598
58570,0.024665
58580,0.024301
58590,0.030906
58600,0.026696
58610,0.024342
58620,0.024722
58630,0.024926
58640,0.024995
58650,0.024260
58660,0.024347
58670,0.023751
58680,0.025045
58690,0.024889
58700,0.024114
58710,0.025022
58720,0.026219
58730,0.024838
58740,0.024611
58750,0.024892
58760,0.025808
58770,0.024147
58780,0.023234
58790,0.028088
58800,0.025094
58810,0.024574
58820,0.026261
58830,0.024622
58840,0.023680
58850,0.024866
58860,0.025426
58870,0.028398
58880,0.025272
58890,0.025824
58900,0.025281
58910,0.025046
58920,0.025391
58930,0.024642
58940,0.025179
58950,0.024252
58960,0.024719
58970,0.024647
58980,0.023891
58990,0.024390
59000,0.025181
59010,0.025168
59020,0.024980
59030,0.025247
59040,0.024432
59050,0.024306
59060,0.023913
59070,0.024914
59080,0.025001
59090,0.024424
59100,0.024843
59110,0.025407
59120,0.025170
59130,0.024477
59140,0.024758
59150,0.027927
59160,0.025905
59170,0.026824
59180,0.023892
59190,0.025067
59200,0.024351
59210,0.025622
59220,0.025310
59230,0.043076
59240,0.044266
59250,0.030807
59260,0.029511
59270,0.025613
59280,0.024638
59290,0.025435
59300,0.024084
59310,0.027578
59320,0.025026
59330,0.024705
59340,0.024770
59350,0.025938
59360,0.024815
59370,0.023985
59380,0.024634
59390,0.024010
59400,0.025131
59410,0.024830
59420,0.024711
59430,0.023691
59440,0.024876
59450,0.024910
59460,0.025301
59470,0.024425
59480,0.025165
59490,0.024731
59500,0.024355
59510,0.024937
59520,0.025371
59530,0.025500
59540,0.024413
59550,0.024542
59560,0.025357
59570,0.024569
59580,0.024571
59590,0.025535
59600,0.025403
59610,0.024023
59620,0.025290
59630,0.026867
59640,0.025545
59650,0.024996
59660,0.028706
59670,0.025254
59680,0.025367
59690,0.029731
59700,0.026402
59710,0.025700
59720,0.027093
59730,0.025245
59740,0.024582
59750,0.025705
59760,0.025500
59770,0.025880
59780,0.026162
59790,0.023811
59800,0.025233
59810,0.024695
59820,0.025581
59830,0.025059
59840,0.024573
59850,0.024492
59860,0.025417
59870,0.024816
59880,0.023910
59890,0.024893
59900,0.024753
59910,0.025037
59920,0.025797
59930,0.028654
59940,0.026247
59950,0.025667
59960,0.026028
59970,0.025417
59980,0.026058
59990,0.026970
60000,0.024604
60010,0.025326
60020,0.024740
60030,0.025685
60040,0.025603
60050,0.025525
60060,0.025871
60070,0.025282
60080,0.025232
60090,0.024289
60100,0.025376
60110,0.025085
60120,0.025186
60130,0.025149
60140,0.024953
60150,0.025293
60160,0.027394
60170,0.025748
60180,0.025378
60190,0.024794
60200,0.026972
60210,0.026867
60220,0.028113
60230,0.026239
60240,0.026156
60250,0.029508
60260,0.027016
60270,0.025406
60280,0.024942
60290,0.025479
60300,0.025843
60310,0.025715
60320,0.026145
60330,0.026519
60340,0.025539
60350,0.025502
60360,0.024782
60370,0.025874
60380,0.025156
60390,0.026344
60400,0.025617
60410,0.024773
60420,0.025531
60430,0.025894
60440,0.025949
60450,0.025203
60460,0.027884
60470,0.025952
60480,0.025618
60490,0.025693
60500,0.025973
60510,0.025999
60520,0.026085
60530,0.026249
60540,0.026104
60550,0.025561
60560,0.025879
60570,0.026213
60580,0.026757
60590,0.025663
60600,0.026811
60610,0.028072
60620,0.026315
60630,0.026343
60640,0.026136
60650,0.026244
60660,0.028013
60670,0.025489
60680,0.026848
60690,0.030686
60700,0.026591
60710,0.027339
60720,0.028970
60730,0.026803
60740,0.028336
60750,0.026249
60760,0.026235
60770,0.027825
60780,0.029569
60790,0.030526
60800,0.030930
60810,0.028665
60820,0.028276
60830,0.027090
60840,0.026231
60850,0.026200
60860,0.027084
60870,0.027607
60880,0.025943
60890,0.025923
60900,0.027165
60910,0.026346
60920,0.026935
60930,0.029032
60940,0.032258
60950,0.030871
60960,0.038140
60970,0.028913
60980,0.026345
60990,0.025856
61000,0.025481
61010,0.026098
61020,0.027463
61030,0.026646
61040,0.025495
61050,0.031576
61060,0.026718
61070,0.026380
61080,0.028575
61090,0.028728
61100,0.027797
61110,0.031714
61120,0.039799
61130,0.029399
61140,0.025806
61150,0.025814
61160,0.025866
61170,0.026567
61180,0.025736
61190,0.025272
61200,0.025647
61210,0.025117
61220,0.025717
61230,0.025981
61240,0.025804
61250,0.025636
61260,0.033020
61270,0.027532
61280,0.026262
61290,0.027371
61300,0.028970
61310,0.027869
61320,0.027969
61330,0.030213
61340,0.030781
61350,0.029151
61360,0.028675
61370,0.029217
61380,0.031313
61390,0.029608
61400,0.031485
61410,0.028167
61420,0.028124
61430,0.027789
61440,0.026343
61450,0.029808
61460,0.026552
61470,0.027032
61480,0.031728
61490,0.027014
61500,0.030026
61510,0.028460
61520,0.028106
61530,0.026807
61540,0.028451
61550,0.025690
61560,0.028176
61570,0.026390
61580,0.026114
61590,0.027025
61600,0.025188
61610,0.026714
61620,0.027631
61630,0.030518
61640,0.026539
61650,0.026624
61660,0.025692
61670,0.026724
61680,0.025868
61690,0.030387
61700,0.029864
61710,0.026956
61720,0.030066
61730,0.026469
61740,0.027187
61750,0.029408
61760,0.026859
61770,0.028605
61780,0.029021
61790,0.029003
61800,0.027234
61810,0.030777
61820,0.027158
61830,0.026132
61840,0.026280
61850,0.026793
61860,0.026289
61870,0.025980
61880,0.025953
61890,0.026116
61900,0.026651
61910,0.026967
61920,0.026773
61930,0.027131
61940,0.027168
61950,0.026475
61960,0.026631
61970,0.029793
61980,0.028997
61990,0.026582
62000,0.026573
62010,0.025991
62020,0.028155
62030,0.028386
62040,0.026768
62050,0.026665
62060,0.026815
62070,0.026910
62080,0.027427
62090,0.027258
62100,0.027359
62110,0.026642
62120,0.027311
62130,0.027047
62140,0.026418
62150,0.025259
62160,0.027512
62170,0.027265
62180,0.027133
62190,0.030244
62200,0.027772
62210,0.027555
62220,0.026732
62230,0.027122
62240,0.026354
62250,0.027255
62260,0.029004
62270,0.028421
62280,0.026682
62290,0.028721
62300,0.025940
62310,0.027660
62320,0.029734
62330,0.038876
62340,0.031175
62350,0.028743
62360,0.027141
62370,0.030489
62380,0.030093
62390,0.027793
62400,0.026727
62410,0.027288
62420,0.027671
62430,0.028333
62440,0.027957
62450,0.028130
62460,0.026798
62470,0.027145
62480,0.027397
62490,0.027588
62500,0.027317
62510,0.026939
62520,0.026806
62530,0.027593
62540,0.027136
62550,0.028707
62560,0.027808
62570,0.027229
62580,0.027568
62590,0.027585
62600,0.027761
62610,0.027347
62620,0.028260
62630,0.027797
62640,0.027643
62650,0.027773
62660,0.027775
62670,0.026920
62680,0.029294
62690,0.027645
62700,0.027012
62710,0.029006
62720,0.031176
62730,0.029419
62740,0.027559
62750,0.031686
62760,0.030659
62770,0.027127
62780,0.029116
62790,0.030658
62800,0.028329
62810,0.030241
62820,0.031759
62830,0.033861
62840,0.030355
62850,0.027358
62860,0.027059
62870,0.028888
62880,0.031924
62890,0.027894
62900,0.028269
62910,0.027308
62920,0.027999
62930,0.027396
62940,0.027836
62950,0.027725
62960,0.027745
62970,0.027809
62980,0.027619
62990,0.028759
63000,0.030085
63010,0.031230
63020,0.027960
63030,0.027366
63040,0.027394
63050,0.030224
63060,0.027703
63070,0.029114
63080,0.032065
63090,0.026763
63100,0.026735
63110,0.028825
63120,0.027844
63130,0.027116
63140,0.029979
63150,0.028873
63160,0.027907
63170,0.030450
63180,0.029931
63190,0.028644
63200,0.028330
63210,0.029193
63220,0.029092
63230,0.030590
63240,0.028712
63250,0.029602
63260,0.029709
63270,0.027518
63280,0.027107
63290,0.027723
63300,0.029109
63310,0.029607
63320,0.030068
63330,0.031077
63340,0.028264
63350,0.027728
63360,0.030594
63370,0.028977
63380,0.026885
63390,0.027618
63400,0.028426
63410,0.031770
63420,0.028534
63430,0.027553
63440,0.027826
63450,0.031416
63460,0.027855
63470,0.028015
63480,0.028728
63490,0.029162
63500,0.029529
63510,0.029052
63520,0.027885
63530,0.028130
63540,0.029822
63550,0.028587
63560,0.028017
63570,0.028491
63580,0.028622
63590,0.027756
63600,0.028394
63610,0.028925
63620,0.028653
63630,0.029466
63640,0.028531
63650,0.028603
63660,0.029325
63670,0.029057
63680,0.029466
63690,0.028417
63700,0.027928
63710,0.029034
63720,0.027419
63730,0.029490
63740,0.028820
63750,0.028003
63760,0.028284
63770,0.029464
63780,0.032237
63790,0.028671
63800,0.029143
63810,0.034041
63820,0.033650
63830,0.031690
63840,0.028215
63850,0.027748
63860,0.028693
63870,0.028134
63880,0.029258
63890,0.030385
63900,0.027980
63910,0.028848
63920,0.029841
63930,0.030017
63940,0.029494
63950,0.029868
63960,0.029080
63970,0.028348
63980,0.033511
63990,0.028456
64000,0.029697
64010,0.029172
64020,0.026855
64030,0.029039
64040,0.029498
64050,0.029219
64060,0.028039
64070,0.030170
64080,0.030026
64090,0.029909
64100,0.028759
64110,0.028639
64120,0.028159
64130,0.030160
64140,0.029687
64150,0.029972
64160,0.032266
64170,0.029255
64180,0.028415
64190,0.029917
64200,0.028304
64210,0.028741
64220,0.028487
64230,0.028362
64240,0.028801
64250,0.031013
64260,0.028531
64270,0.027851
64280,0.028486
64290,0.028304
64300,0.030963
64310,0.031868
64320,0.032148
64330,0.030876
64340,0.033606
64350,0.029427
64360,0.029518
64370,0.029052
64380,0.030921
64390,0.029174
64400,0.028292
64410,0.027919
64420,0.029597
64430,0.028386
64440,0.028609
64450,0.029171
64460,0.029209
64470,0.029426
64480,0.030322
64490,0.029894
64500,0.029158
64510,0.028816
64520,0.028914
64530,0.029009
64540,0.028923
64550,0.028399
64560,0.029136
64570,0.029350
64580,0.028496
64590,0.027951
64600,0.028105
64610,0.028728
64620,0.029307
64630,0.030278
64640,0.029680
64650,0.028785
64660,0.028734
64670,0.029500
64680,0.029069
64690,0.030819
64700,0.030441
64710,0.030088
64720,0.029105
64730,0.030732
64740,0.030693
64750,0.030052
64760,0.034792
64770,0.032210
64780,0.034798
64790,0.032945
64800,0.028858
64810,0.029419
64820,0.034776
64830,0.028310
64840,0.033073
64850,0.029523
64860,0.029313
64870,0.030128
64880,0.030629
64890,0.029152
64900,0.029890
64910,0.028763
64920,0.031432
64930,0.029343
64940,0.028353
64950,0.030021
64960,0.032551
64970,0.031090
64980,0.030443
64990,0.030317
65000,0.030075
65010,0.030330
65020,0.038173
65030,0.029732
65040,0.035326
65050,0.031850
65060,0.031105
65070,0.033775
65080,0.031534
65090,0.032285
65100,0.036368
65110,0.033810
65120,0.031327
65130,0.030886
65140,0.030494
65150,0.030109
65160,0.029799
65170,0.030304
65180,0.037250
65190,0.029844
65200,0.031147
65210,0.035205
65220,0.028579
65230,0.030222
65240,0.040134
65250,0.029837
65260,0.030429
65270,0.032931
65280,0.030369
65290,0.030031
65300,0.029355
65310,0.030214
65320,0.029240
65330,0.029073
65340,0.029371
65350,0.029675
65360,0.029112
65370,0.030001
65380,0.029870
65390,0.029919
65400,0.030045
65410,0.031596
65420,0.036570
65430,0.036926
65440,0.028613
65450,0.029817
65460,0.032727
65470,0.033498
65480,0.029169
65490,0.031887
65500,0.029359
65510,0.029817
65520,0.030780
65530,0.031502
65540,0.031927
65550,0.030842
65560,0.031131
65570,0.029348
65580,0.033122
65590,0.030129
65600,0.029765
65610,0.030152
65620,0.030134
65630,0.030603
65640,0.032078
65650,0.031227
65660,0.031410
65670,0.031820
65680,0.028713
65690,0.032938
65700,0.031056
65710,0.033471
65720,0.029996
65730,0.030322
65740,0.029565
65750,0.029895
65760,0.030492
65770,0.031150
65780,0.030212
65790,0.029716
65800,0.031004
65810,0.029015
65820,0.029782
65830,0.029986
65840,0.030073
65850,0.030370
65860,0.031763
65870,0.030677
65880,0.030364
65890,0.031403
65900,0.030131
65910,0.029979
65920,0.029954
65930,0.029200
65940,0.030731
65950,0.030179
65960,0.029771
65970,0.029337
65980,0.030316
65990,0.033652
66000,0.029801
66010,0.030751
66020,0.030584
66030,0.029724
66040,0.031758
66050,0.030436
66060,0.030880
66070,0.029847
66080,0.030059
66090,0.031450
66100,0.031619
66110,0.030375
66120,0.030946
66130,0.033554
66140,0.036434
66150,0.034149
66160,0.035687
66170,0.035696
66180,0.030076
66190,0.029975
66200,0.031747
66210,0.030390
66220,0.029666
66230,0.029457
66240,0.030600
66250,0.030002
66260,0.030202
66270,0.032486
66280,0.039453
66290,0.030591
66300,0.032301
66310,0.031461
66320,0.030418
66330,0.032900
66340,0.031736
66350,0.033033
66360,0.030272
66370,0.030129
66380,0.031537
66390,0.031221
66400,0.030986
66410,0.031811
66420,0.030634
66430,0.030213
66440,0.030785
66450,0.029902
66460,0.030024
66470,0.031728
66480,0.029804
66490,0.030935
66500,0.032370
66510,0.032506
66520,0.030295
66530,0.030026
66540,0.030383
66550,0.030024
66560,0.031326
66570,0.030325
66580,0.029748
66590,0.031179
66600,0.030890
66610,0.031062
66620,0.038075
66630,0.036263
66640,0.030567
66650,0.031106
66660,0.030926
66670,0.031009
66680,0.029644
66690,0.030898
66700,0.030504
66710,0.029762
66720,0.031756
66730,0.030643
66740,0.034973
66750,0.032454
66760,0.030930
66770,0.030696
66780,0.033973
66790,0.035618
66800,0.029789
66810,0.031490
66820,0.030751
66830,0.031264
66840,0.034556
66850,0.031953
66860,0.032272
66870,0.031018
66880,0.031760
66890,0.033241
66900,0.033417
66910,0.031126
66920,0.032900
66930,0.030905
66940,0.030980
66950,0.031130
66960,0.030963
66970,0.030908
66980,0.031050
66990,0.030828
67000,0.031169
67010,0.030836
67020,0.030585
67030,0.030798
67040,0.031985
67050,0.031130
67060,0.031775
67070,0.032896
67080,0.037146
67090,0.032779
67100,0.030900
67110,0.032054
67120,0.031643
67130,0.036268
67140,0.038778
67150,0.035340
67160,0.040286
67170,0.038476
67180,0.037081
67190,0.037618
67200,0.033110
67210,0.033437
67220,0.031672
67230,0.032562
67240,0.032482
67250,0.035387
67260,0.039968
67270,0.037867
67280,0.038515
67290,0.038246
67300,0.037717
67310,0.037555
67320,0.031855
67330,0.029914
67340,0.035029
67350,0.034212
67360,0.033156
67370,0.031142
67380,0.030969
67390,0.032008
67400,0.030357
67410,0.032092
67420,0.031966
67430,0.030534
67440,0.030934
67450,0.032292
67460,0.031211
67470,0.032409
67480,0.031022
67490,0.032848
67500,0.035072
67510,0.035032
67520,0.032554
67530,0.032489
67540,0.030211
67550,0.032865
67560,0.031815
67570,0.031379
67580,0.032588
67590,0.032036
67600,0.032054
67610,0.032814
67620,0.031133
67630,0.032101
67640,0.033023
67650,0.031285
67660,0.031399
67670,0.033425
67680,0.031820
67690,0.032162
67700,0.032818
67710,0.032518
67720,0.030860
67730,0.036814
67740,0.030864
67750,0.031259
67760,0.031750
67770,0.031140
67780,0.033304
67790,0.031629
67800,0.031805
67810,0.032611
67820,0.033866
67830,0.031986
67840,0.032116
67850,0.039459
67860,0.034236
67870,0.038791
67880,0.037382
67890,0.038296
67900,0.036234
67910,0.030521
67920,0.037504
67930,0.038004
67940,0.035509
67950,0.033822
67960,0.033843
67970,0.037313
67980,0.041149
67990,0.039124
68000,0.040573
68010,0.039132
68020,0.039457
68030,0.032582
68040,0.031517
68050,0.031800
68060,0.031952
68070,0.030680
68080,0.032150
68090,0.033812
68100,0.031823
68110,0.031828
68120,0.032874
68130,0.030719
68140,0.032046
68150,0.032526
68160,0.031650
68170,0.032914
68180,0.031124
68190,0.031543
68200,0.032758
68210,0.032258
68220,0.031124
68230,0.032481
68240,0.030817
68250,0.031505
68260,0.032598
68270,0.031354
68280,0.031757
68290,0.033100
68300,0.032608
68310,0.032057
68320,0.033479
68330,0.033381
68340,0.032365
68350,0.037100
68360,0.035422
68370,0.043961
68380,0.032345
68390,0.033028
68400,0.032071
68410,0.034533
68420,0.033162
68430,0.032017
68440,0.033097
68450,0.031977
68460,0.032550
68470,0.033262
68480,0.032361
68490,0.032621
68500,0.033834
68510,0.032960
68520,0.032299
68530,0.033850
68540,0.033767
68550,0.033422
68560,0.032544
68570,0.032270
68580,0.037457
68590,0.033104
68600,0.034561
68610,0.033079
68620,0.031931
68630,0.032730
68640,0.032477
68650,0.032982
68660,0.033426
68670,0.032514
68680,0.032334
68690,0.031755
68700,0.031444
68710,0.031441
68720,0.032352
68730,0.032516
68740,0.033405
68750,0.031676
68760,0.032405
68770,0.033754
68780,0.032311
68790,0.036244
68800,0.033499
68810,0.033134
68820,0.032935
68830,0.031883
68840,0.031783
68850,0.033172
68860,0.032510
68870,0.033026
68880,0.033027
68890,0.032230
68900,0.033111
68910,0.032951
68920,0.032620
68930,0.033266
68940,0.033170
68950,0.032364
68960,0.032944
68970,0.031143
68980,0.032930
68990,0.032118
69000,0.032050
69010,0.031850
69020,0.031840
69030,0.032050
69040,0.033632
69050,0.032672
69060,0.032802
69070,0.034167
69080,0.033239
69090,0.033895
69100,0.032465
69110,0.032157
69120,0.032892
69130,0.031969
69140,0.032396
69150,0.034290
69160,0.032673
69170,0.033143
69180,0.033298
69190,0.032540
69200,0.034029
69210,0.033779
69220,0.033692
69230,0.037160
69240,0.033075
69250,0.033303
69260,0.032685
69270,0.032089
69280,0.033884
69290,0.033816
69300,0.033180
69310,0.035649
69320,0.054579
69330,0.050150
69340,0.033975
69350,0.033431
69360,0.033270
69370,0.032539
69380,0.033691
69390,0.033174
69400,0.032942
69410,0.033142
69420,0.033561
69430,0.033487
69440,0.033374
69450,0.032947
69460,0.036218
69470,0.033166
69480,0.034094
69490,0.033413
69500,0.034369
69510,0.033329
69520,0.033999
69530,0.033080
69540,0.034099
69550,0.033346
69560,0.033230
69570,0.034135
69580,0.032834
69590,0.033717
69600,0.032588
69610,0.031942
69620,0.036111
69630,0.033411
69640,0.034809
69650,0.039252
69660,0.033144
69670,0.033783
69680,0.032960
69690,0.034922
69700,0.033799
69710,0.032477
69720,0.034354
69730,0.033872
69740,0.033459
69750,0.037323
69760,0.033261
69770,0.033161
69780,0.034131
69790,0.031667
69800,0.034752
69810,0.034566
69820,0.032448
69830,0.033736
69840,0.034103
69850,0.032917
69860,0.034106
69870,0.033760
69880,0.034963
69890,0.033277
69900,0.033833
69910,0.033917
69920,0.033133
69930,0.033604
69940,0.033798
69950,0.033500
69960,0.033592
69970,0.033571
69980,0.034241
69990,0.034524
70000,0.034198
70010,0.035040
70020,0.033602
70030,0.033522
70040,0.033864
70050,0.034057
70060,0.035215
70070,0.036477
70080,0.035111
70090,0.033792
70100,0.033685
70110,0.034153
70120,0.034845
