17630,0.004502
17640,0.004548
17650,0.004893
17660,0.004687
17670,0.004502
17680,0.004397
17690,0.004790
17700,0.004478
17710,0.004774
17720,0.004677
17730,0.005268
17740,0.004486
17750,0.004456
17760,0.004442
17770,0.004567
17780,0.004779
17790,0.004354
17800,0.004339
17810,0.005849
17820,0.004666
17830,0.004554
17840,0.004475
17850,0.004726
17860,0.004409
17870,0.004655
17880,0.004598
17890,0.005153
17900,0.004415
17910,0.004658
17920,0.004646
17930,0.004611
17940,0.004698
17950,0.004495
17960,0.004678
17970,0.005010
17980,0.004494
17990,0.004564
18000,0.004535
18010,0.004495
18020,0.004576
18030,0.004495
18040,0.004798
18050,0.004999
18060,0.004533
18070,0.004934
18080,0.004676
18090,0.004474
18100,0.004578
18110,0.004488
18120,0.004673
18130,0.005045
18140,0.004701
18150,0.004597
18160,0.004699
18170,0.004727
18180,0.004827
18190,0.004581
18200,0.004592
18210,0.005306
18220,0.004708
18230,0.004713
18240,0.004693
18250,0.004806
18260,0.004618
18270,0.004576
18280,0.005349
18290,0.004694
18300,0.004529
18310,0.004464
18320,0.004421
18330,0.004533
18340,0.004521
18350,0.004621
18360,0.005405
18370,0.004478
18380,0.004554
18390,0.004716
18400,0.004504
18410,0.004538
18420,0.004689
18430,0.004638
18440,0.005254
18450,0.004602
18460,0.004562
18470,0.004827
18480,0.004784
18490,0.004718
18500,0.006330
18510,0.005856
18520,0.006433
18530,0.005425
18540,0.005385
18550,0.005176
18560,0.005304
18570,0.006932
18580,0.007174
18590,0.005532
18600,0.004858
18610,0.004676
18620,0.004630
18630,0.004725
18640,0.004762
18650,0.005359
18660,0.005230
18670,0.004903
18680,0.005139
18690,0.004740
18700,0.005294
18710,0.004596
18720,0.004784
18730,0.006143
18740,0.004970
18750,0.004850
18760,0.004966
18770,0.004763
18780,0.004790
18790,0.004938
18800,0.004940
18810,0.005338
18820,0.004767
18830,0.004751
18840,0.004719
18850,0.004885
18860,0.004773
18870,0.004775
18880,0.005001
18890,0.004969
18900,0.004899
18910,0.004916
18920,0.005021
18930,0.004969
18940,0.004878
18950,0.005361
18960,0.005222
18970,0.004756
18980,0.004948
18990,0.004844
19000,0.004820
19010,0.005000
19020,0.004879
19030,0.006098
19040,0.004838
19050,0.004666
19060,0.004768
19070,0.004844
19080,0.004768
19090,0.004848
19100,0.004870
19110,0.005284
19120,0.004850
19130,0.005010
19140,0.004847
19150,0.004953
19160,0.004756
19170,0.004711
19180,0.005165
19190,0.004982
19200,0.004830
19210,0.005078
19220,0.004810
19230,0.004818
19240,0.004823
19250,0.004836
19260,0.005616
19270,0.004997
19280,0.004775
19290,0.004899
19300,0.005136
19310,0.004925
19320,0.004853
19330,0.005210
19340,0.005063
19350,0.004834
19360,0.004861
19370,0.004988
19380,0.004827
19390,0.004942
19400,0.004751
19410,0.006400
19420,0.004898
19430,0.004853
19440,0.005055
19450,0.005203
19460,0.004928
19470,0.004865
19480,0.004974
19490,0.004885
19500,0.005031
19510,0.004779
19520,0.004738
19530,0.004831
19540,0.005040
19550,0.005323
19560,0.006220
19570,0.005037
19580,0.005289
19590,0.005020
19600,0.005233
19610,0.005052
19620,0.005002
19630,0.005186
19640,0.004983
19650,0.005163
19660,0.004955
19670,0.005198
19680,0.004979
19690,0.004980
19700,0.005637
19710,0.005079
19720,0.005059
19730,0.004929
19740,0.005083
19750,0.005043
19760,0.005088
19770,0.005655
19780,0.005348
19790,0.005193
19800,0.005008
19810,0.005191
19820,0.005127
19830,0.005280
19840,0.005343
19850,0.005323
19860,0.005174
19870,0.005092
19880,0.005116
19890,0.005355
19900,0.004963
19910,0.004998
19920,0.006504
19930,0.005031
19940,0.005063
19950,0.005409
19960,0.005145
19970,0.005105
19980,0.005318
19990,0.006493
20000,0.005070
20010,0.005362
20020,0.004996
20030,0.005197
20040,0.005158
20050,0.005269
20060,0.005776
20070,0.005131
20080,0.005222
20090,0.005106
20100,0.005050
20110,0.005057
20120,0.005060
20130,0.005352
20140,0.005253
20150,0.005062
20160,0.005161
20170,0.005030
20180,0.005424
20190,0.005141
20200,0.005283
20210,0.005543
20220,0.005056
20230,0.005073
20240,0.005214
20250,0.005054
20260,0.005038
20270,0.005193
20280,0.005637
20290,0.005200
20300,0.005108
20310,0.005053
20320,0.005007
20330,0.005134
20340,0.004937
20350,0.005864
20360,0.005061
20370,0.005005
20380,0.005038
20390,0.005137
20400,0.005075
20410,0.005013
20420,0.005268
20430,0.005292
20440,0.005001
20450,0.005110
20460,0.005176
20470,0.005279
20480,0.005104
20490,0.005294
20500,0.005097
20510,0.005151
20520,0.005026
20530,0.005072
20540,0.005010
20550,0.005178
20560,0.005314
20570,0.005241
20580,0.005179
20590,0.005086
20600,0.005039
20610,0.005266
20620,0.004983
20630,0.005116
20640,0.005787
20650,0.005089
20660,0.005018
20670,0.005151
20680,0.005180
20690,0.005137
20700,0.005112
20710,0.005653
20720,0.005103
20730,0.005401
20740,0.005086
20750,0.005189
20760,0.005186
20770,0.005254
20780,0.005565
20790,0.005219
20800,0.005134
20810,0.005130
20820,0.005336
20830,0.006861
20840,0.006111
20850,0.006495
20860,0.005819
20870,0.005562
20880,0.006023
20890,0.005639
20900,0.005896
20910,0.007990
20920,0.005480
20930,0.005301
20940,0.005237
20950,0.005346
20960,0.005153
20970,0.005699
20980,0.005282
20990,0.005310
21000,0.005309
21010,0.005328
21020,0.005608
21030,0.005418
21040,0.006173
21050,0.005469
21060,0.005452
21070,0.005605
21080,0.005439
21090,0.005664
21100,0.005514
21110,0.006421
21120,0.005503
21130,0.005319
21140,0.005525
21150,0.005751
21160,0.005545
21170,0.005576
21180,0.005964
21190,0.005265
21200,0.005338
21210,0.005200
21220,0.005384
21230,0.005311
21240,0.005341
21250,0.006170
21260,0.005433
21270,0.005857
21280,0.005687
21290,0.005752
21300,0.005378
21310,0.006090
21320,0.005686
21330,0.005724
21340,0.005603
21350,0.005653
21360,0.005743
21370,0.005409
21380,0.006094
21390,0.005482
21400,0.005554
21410,0.005360
21420,0.005449
21430,0.005566
21440,0.005703
21450,0.006611
21460,0.005761
21470,0.005821
21480,0.005414
21490,0.005334
21500,0.005847
21510,0.005725
21520,0.005764
21530,0.005506
21540,0.005538
21550,0.005452
21560,0.005722
21570,0.005492
21580,0.005814
21590,0.005889
21600,0.005746
21610,0.005441
21620,0.005526
21630,0.005664
21640,0.005610
21650,0.006487
21660,0.005591
21670,0.005648
21680,0.005489
21690,0.005372
21700,0.005501
21710,0.005555
21720,0.005537
21730,0.005325
21740,0.005565
21750,0.005570
21760,0.005641
21770,0.005365
21780,0.005893
21790,0.005528
21800,0.005492
21810,0.005704
21820,0.005483
21830,0.005533
21840,0.005408
21850,0.005787
21860,0.005512
21870,0.005332
21880,0.005509
21890,0.005523
21900,0.005316
21910,0.005615
21920,0.006060
21930,0.005511
21940,0.005512
21950,0.005643
21960,0.005528
21970,0.005468
21980,0.005444
21990,0.006442
22000,0.005751
22010,0.005647
22020,0.005401
22030,0.005545
22040,0.005525
22050,0.005481
22060,0.005847
22070,0.005413
22080,0.005585
22090,0.005644
22100,0.005438
22110,0.005585
22120,0.006010
22130,0.005722
22140,0.005501
22150,0.005516
22160,0.005615
22170,0.005606
22180,0.005739
22190,0.005711
22200,0.005579
22210,0.005521
22220,0.005591
22230,0.005599
22240,0.005718
22250,0.005468
22260,0.005912
22270,0.005646
22280,0.005610
22290,0.005551
22300,0.005602
22310,0.005571
22320,0.005931
22330,0.005757
22340,0.005672
22350,0.005634
22360,0.005630
22370,0.005721
22380,0.005513
22390,0.005955
22400,0.005737
22410,0.005595
22420,0.005618
22430,0.005569
22440,0.005719
22450,0.005570
22460,0.006547
22470,0.005770
22480,0.005770
22490,0.005892
22500,0.005585
22510,0.006139
22520,0.006040
22530,0.006012
22540,0.005662
22550,0.005738
22560,0.005901
22570,0.005903
22580,0.006130
22590,0.006146
22600,0.005902
22610,0.005938
22620,0.005839
22630,0.005707
22640,0.006126
22650,0.007386
22660,0.006008
22670,0.005899
22680,0.005941
22690,0.005984
22700,0.005995
22710,0.005976
22720,0.006560
22730,0.005893
22740,0.006152
22750,0.005899
22760,0.005958
22770,0.005785
22780,0.007228
22790,0.005746
22800,0.006065
22810,0.006000
22820,0.005870
22830,0.005864
22840,0.006051
22850,0.006005
22860,0.005900
22870,0.006010
22880,0.005986
22890,0.005665
22900,0.006121
22910,0.006164
22920,0.006174
22930,0.005962
22940,0.005769
22950,0.007099
22960,0.006649
22970,0.009401
22980,0.007100
22990,0.007048
23000,0.006837
23010,0.006332
23020,0.007314
23030,0.007100
23040,0.005902
23050,0.005937
23060,0.005875
23070,0.005844
23080,0.006029
23090,0.006325
23100,0.006053
23110,0.006216
23120,0.006069
23130,0.006098
23140,0.006114
23150,0.006675
23160,0.005984
23170,0.006109
23180,0.005991
23190,0.006388
23200,0.006328
23210,0.006149
23220,0.006157
23230,0.006035
23240,0.006283
23250,0.005939
23260,0.005812
23270,0.006041
23280,0.006609
23290,0.005825
23300,0.005820
23310,0.005703
23320,0.006023
23330,0.005838
23340,0.006765
23350,0.005987
23360,0.006171
23370,0.005843
23380,0.006026
23390,0.005969
23400,0.005833
23410,0.006615
23420,0.005800
23430,0.005802
23440,0.005839
23450,0.005747
23460,0.005928
23470,0.006139
23480,0.006139
23490,0.005926
23500,0.005883
23510,0.006094
23520,0.005888
23530,0.005828
23540,0.006856
23550,0.005843
23560,0.005875
23570,0.005819
23580,0.005626
23590,0.006003
23600,0.006845
23610,0.005752
23620,0.006128
23630,0.005972
23640,0.005895
23650,0.006021
23660,0.005956
23670,0.006318
23680,0.005763
23690,0.005798
23700,0.005829
23710,0.006473
23720,0.005977
23730,0.006321
23740,0.005959
23750,0.006010
23760,0.005795
23770,0.005921
23780,0.005905
23790,0.006790
23800,0.006126
23810,0.005994
23820,0.006113
23830,0.006149
23840,0.006460
23850,0.006614
23860,0.006294
23870,0.006192
23880,0.006325
23890,0.006182
23900,0.006540
23910,0.007693
23920,0.006232
23930,0.006173
23940,0.006050
23950,0.005951
23960,0.006180
23970,0.006838
23980,0.006445
23990,0.006384
24000,0.006328
24010,0.006254
24020,0.006165
24030,0.006398
24040,0.006279
24050,0.006285
24060,0.006101
24070,0.006080
24080,0.006023
24090,0.006716
24100,0.006233
24110,0.006155
24120,0.006345
24130,0.006545
24140,0.006211
24150,0.006373
24160,0.006292
24170,0.006180
24180,0.006230
24190,0.005938
24200,0.006000
24210,0.006064
24220,0.007613
24230,0.006186
24240,0.006115
24250,0.005919
24260,0.006046
24270,0.006073
24280,0.006385
24290,0.005969
24300,0.006253
24310,0.006044
24320,0.006011
24330,0.006095
24340,0.006933
24350,0.005879
24360,0.006337
24370,0.005956
24380,0.006271
24390,0.006023
24400,0.006460
24410,0.006294
24420,0.006063
24430,0.006288
24440,0.006125
24450,0.006216
24460,0.006437
24470,0.006454
24480,0.005997
24490,0.006134
24500,0.006084
24510,0.006021
24520,0.006442
24530,0.006385
24540,0.006024
24550,0.006080
24560,0.006067
24570,0.006049
24580,0.006202
24590,0.006405
24600,0.006130
24610,0.006179
24620,0.006270
24630,0.006194
24640,0.006219
24650,0.007407
24660,0.006381
24670,0.006649
24680,0.006526
24690,0.006628
24700,0.006258
24710,0.007552
24720,0.006392
24730,0.006302
24740,0.006229
24750,0.006192
24760,0.006465
24770,0.007564
24780,0.006678
24790,0.006302
24800,0.006171
24810,0.006376
24820,0.006310
24830,0.008094
24840,0.006554
24850,0.006321
24860,0.006367
24870,0.006376
24880,0.006323
24890,0.006885
24900,0.006254
24910,0.006436
24920,0.007597
24930,0.007083
24940,0.007751
24950,0.010518
24960,0.007111
24970,0.007661
24980,0.006933
24990,0.007615
25000,0.006814
25010,0.006271
25020,0.006299
25030,0.006232
25040,0.006590
25050,0.006843
25060,0.006339
25070,0.006382
25080,0.006372
25090,0.006549
25100,0.006228
25110,0.007364
25120,0.006811
25130,0.006554
25140,0.006481
25150,0.006426
25160,0.006749
25170,0.006843
25180,0.006375
25190,0.006327
25200,0.006548
25210,0.006216
25220,0.006399
25230,0.007403
25240,0.006873
25250,0.006943
25260,0.006951
25270,0.006791
25280,0.006505
25290,0.007371
25300,0.006171
25310,0.006678
25320,0.006401
25330,0.006375
25340,0.007453
25350,0.007363
25360,0.006767
25370,0.006893
25380,0.006919
25390,0.007021
25400,0.007602
25410,0.006496
25420,0.006502
25430,0.006826
25440,0.006812
25450,0.006705
25460,0.007150
25470,0.006634
25480,0.006554
25490,0.006737
25500,0.006417
25510,0.006725
25520,0.006657
25530,0.006426
25540,0.006557
25550,0.006420
25560,0.006778
25570,0.006559
25580,0.007213
25590,0.006765
25600,0.006557
25610,0.006494
25620,0.006330
25630,0.006756
25640,0.007292
25650,0.006666
25660,0.006633
25670,0.006359
25680,0.006408
25690,0.006744
25700,0.006727
25710,0.006634
25720,0.006948
25730,0.006730
25740,0.006625
25750,0.006935
25760,0.006793
25770,0.006828
25780,0.006816
25790,0.006772
25800,0.006816
25810,0.006794
25820,0.006828
25830,0.008518
25840,0.006947
25850,0.006721
25860,0.006994
25870,0.007410
25880,0.006745
25890,0.006939
25900,0.006693
25910,0.006940
25920,0.007613
25930,0.006680
25940,0.006827
25950,0.007050
25960,0.006620
25970,0.006624
25980,0.008002
25990,0.006965
26000,0.006853
26010,0.006812
26020,0.006667
26030,0.006561
26040,0.007195
26050,0.006585
26060,0.006930
26070,0.006822
26080,0.006739
26090,0.007349
26100,0.006836
26110,0.006707
26120,0.006781
26130,0.006625
26140,0.006913
26150,0.006710
26160,0.006628
26170,0.006844
26180,0.006933
26190,0.006692
26200,0.006924
26210,0.007411
26220,0.006908
26230,0.006785
26240,0.006605
26250,0.006841
26260,0.006943
26270,0.007878
26280,0.006679
26290,0.006743
26300,0.006743
26310,0.006647
26320,0.006723
26330,0.007132
26340,0.006589
26350,0.006718
26360,0.006572
26370,0.006715
26380,0.006804
26390,0.006765
26400,0.006631
26410,0.006923
26420,0.007026
26430,0.006665
26440,0.008057
26450,0.007788
26460,0.006755
26470,0.006729
26480,0.006644
26490,0.006742
26500,0.007355
26510,0.006858
26520,0.006827
26530,0.006876
26540,0.006646
26550,0.006718
26560,0.007259
26570,0.006817
26580,0.006682
26590,0.006627
26600,0.006723
26610,0.006722
26620,0.006868
26630,0.006793
26640,0.006638
26650,0.006710
26660,0.007231
26670,0.007541
26680,0.006729
26690,0.007101
26700,0.006957
26710,0.007084
26720,0.006955
26730,0.007360
26740,0.006850
26750,0.008544
26760,0.007923
26770,0.008145
26780,0.010658
26790,0.009054
26800,0.007187
26810,0.008233
26820,0.008571
26830,0.007127
26840,0.006808
26850,0.007009
26860,0.007202
26870,0.006868
26880,0.007098
26890,0.006814
26900,0.006986
26910,0.006883
26920,0.006945
26930,0.007642
26940,0.007322
26950,0.006922
26960,0.010293
26970,0.007877
26980,0.007154
26990,0.006963
27000,0.006907
27010,0.006792
27020,0.006792
27030,0.006626
27040,0.007022
27050,0.006835
27060,0.006776
27070,0.006797
27080,0.007015
27090,0.006902
27100,0.007307
27110,0.007142
27120,0.006889
27130,0.007135
27140,0.006772
27150,0.007522
27160,0.007168
27170,0.007091
27180,0.006938
27190,0.007262
27200,0.006831
27210,0.008035
27220,0.007170
27230,0.006927
27240,0.007032
27250,0.006951
27260,0.007854
27270,0.007040
27280,0.007088
27290,0.007248
27300,0.007197
27310,0.007371
27320,0.008398
27330,0.007043
27340,0.007104
27350,0.006837
27360,0.006862
27370,0.007449
27380,0.006953
27390,0.006890
27400,0.006857
27410,0.007034
27420,0.007030
27430,0.007648
27440,0.006869
27450,0.007107
27460,0.006878
27470,0.007122
27480,0.006786
27490,0.007770
27500,0.007080
27510,0.007000
27520,0.007007
27530,0.007196
27540,0.008333
27550,0.007226
27560,0.007120
27570,0.007016
27580,0.007075
27590,0.007662
27600,0.007510
27610,0.007181
27620,0.007063
27630,0.007348
27640,0.007304
27650,0.008119
27660,0.007282
27670,0.007295
27680,0.007193
27690,0.007140
27700,0.007402
27710,0.007403
27720,0.007110
27730,0.007553
27740,0.007120
27750,0.007134
27760,0.007216
27770,0.006944
27780,0.007246
27790,0.007351
27800,0.007583
27810,0.008476
27820,0.007224
27830,0.007532
27840,0.007483
27850,0.007221
27860,0.007388
27870,0.007314
27880,0.006859
27890,0.006986
27900,0.007164
27910,0.007148
27920,0.008136
27930,0.007468
27940,0.007428
27950,0.007077
27960,0.007496
27970,0.007934
27980,0.007092
27990,0.006924
28000,0.007221
28010,0.007035
28020,0.006994
28030,0.007683
28040,0.007072
28050,0.006946
28060,0.007243
28070,0.007048
28080,0.007484
28090,0.007017
28100,0.007232
28110,0.007207
28120,0.007099
28130,0.006899
28140,0.007856
28150,0.007238
28160,0.007348
28170,0.007131
28180,0.007132
28190,0.007616
28200,0.007242
28210,0.007311
28220,0.007256
28230,0.007196
28240,0.007202
28250,0.007498
28260,0.006909
28270,0.007406
28280,0.007082
28290,0.007009
28300,0.007407
28310,0.007127
28320,0.007092
28330,0.007222
28340,0.006955
28350,0.007242
28360,0.007609
28370,0.007479
28380,0.007108
28390,0.007204
28400,0.007131
28410,0.007516
28420,0.007224
28430,0.007301
28440,0.007063
28450,0.007042
28460,0.007019
28470,0.007730
28480,0.007186
28490,0.007434
28500,0.008428
28510,0.008103
28520,0.011055
28530,0.008057
28540,0.007348
28550,0.007927
28560,0.007322
28570,0.008829
28580,0.007149
28590,0.007295
28600,0.008293
28610,0.007362
28620,0.007706
28630,0.007424
28640,0.007311
28650,0.007302
28660,0.007087
28670,0.008978
28680,0.007230
28690,0.007107
28700,0.007168
28710,0.007198
28720,0.007134
28730,0.007700
28740,0.007125
28750,0.007461
28760,0.007483
28770,0.007093
28780,0.007906
28790,0.007275
28800,0.007512
28810,0.007318
28820,0.007403
28830,0.007258
28840,0.007621
28850,0.007255
28860,0.007212
28870,0.007079
28880,0.007327
28890,0.007750
28900,0.007361
28910,0.007518
28920,0.007426
28930,0.007098
28940,0.007855
28950,0.007378
28960,0.007597
28970,0.007212
28980,0.007095
28990,0.007273
29000,0.008299
29010,0.007475
29020,0.007153
29030,0.007278
29040,0.007332
29050,0.008408
29060,0.007024
29070,0.007344
29080,0.007373
29090,0.007064
29100,0.007940
29110,0.007489
29120,0.007371
29130,0.007374
29140,0.007423
29150,0.007444
29160,0.008193
29170,0.007398
29180,0.007390
29190,0.007391
29200,0.007595
29210,0.008039
29220,0.007247
29230,0.007285
29240,0.007285
29250,0.007296
29260,0.007736
29270,0.007705
29280,0.007529
29290,0.007505
29300,0.007469
29310,0.008112
29320,0.007938
29330,0.007353
29340,0.007296
29350,0.007257
29360,0.007645
29370,0.008383
29380,0.007399
29390,0.007211
29400,0.007175
29410,0.007318
29420,0.007762
29430,0.007434
29440,0.007485
29450,0.007391
29460,0.007176
29470,0.008166
29480,0.007433
29490,0.007342
29500,0.007417
29510,0.007638
29520,0.008464
29530,0.007598
29540,0.007551
29550,0.007431
29560,0.007590
29570,0.007629
29580,0.007355
29590,0.007578
29600,0.007350
29610,0.007266
29620,0.008931
29630,0.007359
29640,0.007227
29650,0.007364
29660,0.007457
29670,0.008247
29680,0.007764
29690,0.007514
29700,0.007417
29710,0.007382
29720,0.008046
29730,0.007487
29740,0.007635
29750,0.007755
29760,0.007583
29770,0.007993
29780,0.008025
29790,0.007521
29800,0.007605
29810,0.007668
29820,0.007383
29830,0.007659
29840,0.007670
29850,0.007636
29860,0.007357
29870,0.007555
29880,0.007799
29890,0.007533
29900,0.007870
29910,0.007387
29920,0.007328
29930,0.007909
29940,0.007525
29950,0.007685
29960,0.007580
29970,0.007445
29980,0.007935
29990,0.007412
30000,0.007676
30010,0.007719
30020,0.007518
30030,0.007806
30040,0.007827
30050,0.007651
30060,0.007735
30070,0.007487
30080,0.007514
30090,0.008100
30100,0.007741
30110,0.007695
30120,0.007696
30130,0.007619
30140,0.008457
30150,0.007507
30160,0.008699
30170,0.008597
30180,0.008441
30190,0.009162
30200,0.008830
30210,0.008787
30220,0.007684
30230,0.007710
30240,0.008036
30250,0.007688
30260,0.007684
30270,0.007527
30280,0.007606
30290,0.008108
30300,0.007855
30310,0.007624
30320,0.007648
30330,0.007524
30340,0.007598
30350,0.007885
30360,0.007570
30370,0.007377
30380,0.007528
30390,0.007970
30400,0.007396
30410,0.007708
30420,0.007577
30430,0.007770
30440,0.007962
30450,0.007770
30460,0.007566
30470,0.007718
30480,0.007641
30490,0.008736
30500,0.007583
30510,0.007707
30520,0.007676
30530,0.007749
30540,0.008394
30550,0.007818
30560,0.007521
30570,0.007938
30580,0.007855
30590,0.008039
30600,0.007698
30610,0.007579
30620,0.007853
30630,0.007645
30640,0.008093
30650,0.007746
30660,0.007782
30670,0.008043
30680,0.007854
30690,0.007945
30700,0.007867
30710,0.009705
30720,0.007943
30730,0.007704
30740,0.007804
30750,0.007975
30760,0.008257
30770,0.007782
30780,0.007638
30790,0.007600
30800,0.007406
30810,0.008030
30820,0.008063
30830,0.007569
30840,0.007322
30850,0.007675
30860,0.008240
30870,0.008207
30880,0.007931
30890,0.007715
30900,0.007684
30910,0.007781
30920,0.008365
30930,0.007737
30940,0.007723
30950,0.008029
30960,0.007827
30970,0.007999
30980,0.007782
30990,0.007759
31000,0.007773
31010,0.007793
31020,0.008472
31030,0.007876
31040,0.007948
31050,0.007730
31060,0.007906
31070,0.008681
31080,0.007716
31090,0.007741
31100,0.007764
31110,0.007919
31120,0.008626
31130,0.007737
31140,0.007627
31150,0.007638
31160,0.007765
31170,0.008191
31180,0.007653
31190,0.007816
31200,0.007752
31210,0.007650
31220,0.008075
31230,0.007743
31240,0.007671
31250,0.007869
31260,0.007695
31270,0.007970
31280,0.008224
31290,0.007873
31300,0.007748
31310,0.007884
31320,0.008026
31330,0.008110
31340,0.007757
31350,0.007859
31360,0.007676
31370,0.008233
31380,0.007968
31390,0.007790
31400,0.007816
31410,0.007849
31420,0.008119
31430,0.008594
31440,0.007971
31450,0.007851
31460,0.007739
31470,0.007758
31480,0.008449
31490,0.007889
31500,0.007961
31510,0.007826
31520,0.008034
31530,0.008682
31540,0.007805
31550,0.007813
31560,0.007753
31570,0.008069
31580,0.008879
31590,0.007921
31600,0.007855
31610,0.007815
31620,0.007988
31630,0.008320
31640,0.007758
31650,0.007814
31660,0.007731
31670,0.007914
31680,0.008468
31690,0.007808
31700,0.007945
31710,0.007871
31720,0.007908
31730,0.009269
31740,0.008063
31750,0.008037
31760,0.007854
31770,0.009667
31780,0.012180
31790,0.009141
31800,0.008830
31810,0.009059
31820,0.010383
31830,0.008852
31840,0.008058
31850,0.007810
31860,0.008115
31870,0.008645
31880,0.008043
31890,0.007883
31900,0.007770
31910,0.008660
31920,0.008254
31930,0.008060
31940,0.007946
31950,0.007763
31960,0.007990
31970,0.009168
31980,0.008058
31990,0.007943
32000,0.007819
32010,0.007999
32020,0.009392
32030,0.008126
32040,0.008173
32050,0.008167
32060,0.008040
32070,0.008721
32080,0.008114
32090,0.007954
32100,0.008030
32110,0.008649
32120,0.009113
32130,0.008163
32140,0.008186
32150,0.008172
32160,0.008097
32170,0.008579
32180,0.007950
32190,0.007987
32200,0.008111
32210,0.008052
32220,0.008791
32230,0.007934
32240,0.007857
32250,0.007901
32260,0.008139
32270,0.008670
32280,0.008171
32290,0.007879
32300,0.008204
32310,0.007996
32320,0.008236
32330,0.007943
32340,0.008054
32350,0.008304
32360,0.008292
32370,0.008221
32380,0.008032
32390,0.007985
32400,0.008068
32410,0.008290
32420,0.008068
32430,0.007889
32440,0.008148
32450,0.008050
32460,0.008222
32470,0.008111
32480,0.008009
32490,0.008099
32500,0.008257
32510,0.008645
32520,0.008111
32530,0.008092
32540,0.008160
32550,0.007818
32560,0.008259
32570,0.008065
32580,0.008134
32590,0.008132
32600,0.008139
32610,0.008722
32620,0.008297
32630,0.008110
32640,0.008076
32650,0.008139
32660,0.008725
32670,0.008388
32680,0.008251
32690,0.008059
32700,0.008171
32710,0.008754
32720,0.008133
32730,0.007925
32740,0.008241
32750,0.008223
32760,0.008795
32770,0.008037
32780,0.008046
32790,0.007954
32800,0.008160
32810,0.008810
32820,0.007975
32830,0.008184
32840,0.008069
32850,0.008438
32860,0.008419
32870,0.007922
32880,0.008025
32890,0.007968
32900,0.008320
32910,0.008313
32920,0.008038
32930,0.008215
32940,0.008060
32950,0.008162
32960,0.008261
32970,0.007971
32980,0.008040
32990,0.008150
33000,0.008901
33010,0.008273
33020,0.008513
33030,0.008396
33040,0.008368
33050,0.008450
33060,0.008018
33070,0.008025
33080,0.008273
33090,0.008753
33100,0.008751
33110,0.008336
33120,0.008130
33130,0.008380
33140,0.008989
33150,0.008578
33160,0.008148
33170,0.008251
33180,0.008266
33190,0.008934
33200,0.008482
33210,0.008341
33220,0.008184
33230,0.007965
33240,0.008325
33250,0.008407
33260,0.008221
33270,0.008109
33280,0.008180
33290,0.008557
33300,0.008527
33310,0.008339
33320,0.009035
33330,0.008782
33340,0.011326
33350,0.009658
33360,0.009187
33370,0.009645
33380,0.010473
33390,0.008333
33400,0.008282
33410,0.008483
33420,0.008440
33430,0.009001
33440,0.008308
33450,0.008255
33460,0.008602
33470,0.008284
33480,0.008399
33490,0.008299
33500,0.008154
33510,0.008367
33520,0.008745
33530,0.008156
33540,0.008438
33550,0.008224
33560,0.008453
33570,0.008800
33580,0.008439
33590,0.008049
33600,0.008340
33610,0.008504
33620,0.008492
33630,0.008405
33640,0.008405
33650,0.008509
33660,0.008436
33670,0.009030
33680,0.008486
33690,0.008441
33700,0.008415
33710,0.008851
33720,0.009029
33730,0.008427
33740,0.008547
33750,0.008565
33760,0.008488
33770,0.009162
33780,0.008351
33790,0.008346
33800,0.008512
33810,0.009191
33820,0.008396
33830,0.008792
33840,0.008423
33850,0.008455
33860,0.008790
33870,0.008542
33880,0.008380
33890,0.008487
33900,0.008534
33910,0.009921
33920,0.008417
33930,0.008671
33940,0.008405
33950,0.009473
33960,0.008308
33970,0.008366
33980,0.008381
33990,0.008435
34000,0.008435
34010,0.008401
34020,0.008556
34030,0.008561
34040,0.008930
34050,0.008744
34060,0.008524
34070,0.008434
34080,0.008659
34090,0.008994
34100,0.008450
34110,0.008728
34120,0.008660
34130,0.008539
34140,0.009064
34150,0.008485
34160,0.008372
34170,0.008577
34180,0.008804
34190,0.008423
34200,0.008562
34210,0.008417
34220,0.008854
34230,0.009140
34240,0.008688
34250,0.008634
34260,0.008551
34270,0.008293
34280,0.009269
34290,0.008780
34300,0.008944
34310,0.009202
34320,0.009879
34330,0.009038
34340,0.009119
34350,0.008899
34360,0.009125
34370,0.009111
34380,0.009176
34390,0.008810
34400,0.008840
34410,0.008799
34420,0.008704
34430,0.008834
34440,0.008595
34450,0.008756
34460,0.009536
34470,0.008604
34480,0.008599
34490,0.008666
34500,0.008576
34510,0.008929
34520,0.008236
34530,0.008505
34540,0.008506
34550,0.008578
34560,0.009370
34570,0.008548
34580,0.008704
34590,0.008635
34600,0.009058
34610,0.008837
34620,0.008597
34630,0.008678
34640,0.008546
34650,0.009308
34660,0.008660
34670,0.008903
34680,0.008698
34690,0.008735
34700,0.009137
34710,0.008916
34720,0.008523
34730,0.008892
34740,0.010220
34750,0.008813
34760,0.008783
34770,0.008767
34780,0.008821
34790,0.009809
34800,0.008954
34810,0.009959
34820,0.010166
34830,0.011546
34840,0.009631
34850,0.009538
34860,0.009709
34870,0.009539
34880,0.008723
34890,0.008853
34900,0.008820
34910,0.008715
34920,0.008840
34930,0.008774
34940,0.008937
34950,0.008738
34960,0.009002
34970,0.009810
34980,0.008939
34990,0.008941
35000,0.009125
35010,0.009213
35020,0.008825
35030,0.008794
35040,0.008826
35050,0.009116
35060,0.009026
35070,0.008703
35080,0.008946
35090,0.008964
35100,0.009040
35110,0.008651
35120,0.008811
